listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
33916092,Nice House in Manzanillo,Entire home,entire_home,https://a0.muscache.com/im/pictures/44c7898e-e4f2-4f71-9451-51b35ee6b56f.jpg,10,231304953,Sergio,"","",false,19.1309,-104.3396,10,3,3,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Room-darkening shades,Children’s dinnerware,Smoking allowed,Ceiling fan,Pets allowed,Hot water,Gym,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Single level home,Carbon monoxide alarm,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Outdoor playground,Dedicated workspace,Freezer,Private entrance",false,false,2,Firm,MXN,13,0,25,4.72,4.6,4.8,4.6,4.8,4.6,4.7,1354.0,27260.0,66.1,1319.9,0.058,0.0,3.7,74.7,0.0,0.0,21,0,344,365,0.0,0.0,67.0,1301.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
33963319,"Villa La Querencia, Fantastic Views, Las Hadas Area",Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-33963319/original/901aafde-6c72-46b9-9a3e-9859e62290f4.jpeg,79,254097165,Bruce,271920980,Charlene,true,19.1017,-104.3489,15,7,10,8.5,false,"TV,Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Smoking allowed,Ceiling fan,Hot water,Body soap,Bed linens,Free street parking,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Oven,Clothing storage,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Lock on bedroom door,Hangers,Outdoor dining area,Sun loungers,Private entrance",false,false,3,Firm,MXN,0,0,92,4.89,4.9,5.0,5.0,5.0,4.9,4.8,88242.0,1775306.0,740.1,14844.2,0.318,0.371,241.8,4863.9,281.9,5671.9,116,52,249,365,18555.0,360691.0,662.9,12886.6,0.322,0.0,206.2,4007.7,0.0,0.0,29,0,61,90
33970526,"Family Getaway, Beach, Walking Distance to Pool & BBQ",Entire home,entire_home,https://a0.muscache.com/im/pictures/e38298e5-a5ee-4835-b504-167d50beb8ba.jpg,61,252031713,Kike,"","",true,19.0982,-104.3481,8,3,5,3.0,false,"TV,Cable TV,Children’s books and toys,Blender,Window guards,Wifi,Table corner guards,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Dryer,Beach access,BBQ grill,Shower gel,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Toaster",true,false,2,Flexible,MXN,25,0,222,4.92,4.9,4.9,4.9,5.0,4.9,4.8,24413.0,487232.0,106.8,2132.1,0.603,0.0,66.9,1334.9,0.0,0.0,220,0,145,365,6533.0,126997.0,115.2,2240.3,0.6,0.0,72.6,1411.1,0.0,0.0,54,0,36,90
33973914,Excelente Villa en la mejor zona de Manzanillo,Entire villa,entire_home,https://a0.muscache.com/im/pictures/f8a3e45b-0868-4125-abf9-06acb8dad803.jpg?aki_policy=medium,18,244108676,,"","",false,19.1082,-104.3457,7,2,3,3.0,,"Wifi,Heating,Kitchen,Free parking on premises,Gym,Shampoo,Iron,Cable TV,Hangers,Dedicated workspace,Dryer,Washer,TV,Air conditioning,Essentials,Pool,Free street parking,Smoke alarm,Carbon monoxide alarm,Room-darkening shades,Hot water,Body soap,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Cleaning before checkout,Sauna",,,2,Moderate,MXN,,,155,4.62,4.7,4.8,4.6,4.5,4.8,4.7,1029.0,20890.0,96.2,1957.5,0.03,0.032,2.8,57.2,3.0,61.4,11,25,354,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
33983579,"View and beach, convenient , the best value/price",Entire condo,entire_home,https://a0.muscache.com/im/pictures/ed4fec5a-3b32-4b58-8871-b8da77fb7688.jpg,44,11344519,Andres,"","",false,19.1050,-104.3455,6,2,4,2.0,false,"Stove,TV,Wifi,Patio or balcony,Air conditioning,Pool,Kitchen,Room-darkening shades,Ceiling fan,Hot water,Resort access,Mosquito net,Bed linens,Microwave,Refrigerator,Dishes and silverware,Clothing storage",,,2,Strict,MXN,10,,60,4.23,4.4,4.7,4.2,4.8,4.8,4.3,1348.0,27658.0,102.0,2075.5,0.033,0.0,3.7,75.8,0.0,0.0,12,0,353,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
33998120,Del Mar apartment - Excellent location!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/38c88267-d1e1-4afd-a74b-a0d89180aece.jpg,20,218116282,Gloria,485996350,Edder,false,19.0999,-104.3234,4,2,2,2.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Ski-in/Ski-out,Kitchen,Room-darkening shades,Hot water kettle,Ceiling fan,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Beach access,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers,Dining table,Iron,Dedicated workspace,Freezer,Private entrance",false,,3,Flexible,MXN,15,0,8,4.88,4.2,5.0,5.0,4.4,4.8,4.5,1521.0,31138.0,167.0,3324.1,0.03,0.0,4.2,85.3,0.0,0.0,11,0,354,365,0.0,0.0,203.3,3951.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
34021930,Casa carey,Private room in casa particular,private_room,https://a0.muscache.com/im/pictures/bbfd14d7-1ea5-4276-b5e3-4458e9ff4b55.jpg,27,167859990,Enrique,466439683,M Alejandra,false,19.1057,-104.3008,,2,4,0.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Portable fans,Pets allowed,Hot water,Outdoor shower,Bed linens,Free street parking,Ethernet connection,Laundromat nearby,Pocket wifi,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Single level home,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Iron,Private entrance",false,,3,Strict,MXN,10,0,13,4.85,4.9,4.8,5.0,4.9,4.7,4.6,589.0,11818.0,45.7,913.6,0.038,0.0,1.6,32.4,0.0,0.0,14,0,351,365,0.0,0.0,45.5,884.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
34091708,Beautiful apartment few steps from the beach!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/e24d5310-dcaf-477a-ac3b-f8c1549444b6.jpg,32,150457757,Carlos,44532123,Grecia,true,19.1187,-104.3973,10,3,8,3.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Books and reading material,Ceiling fan,Hot water,Body soap,Resort access,Mosquito net,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Private entrance",false,false,1,Strict,MXN,16,0,179,4.87,4.9,4.9,4.7,4.9,4.9,4.8,28492.0,569785.0,178.9,3582.6,0.414,0.0,78.1,1561.1,0.0,0.0,151,0,214,365,4401.0,85551.0,164.3,3193.2,0.289,0.0,48.9,950.6,0.0,0.0,26,0,64,90
34359875,Beautiful ground floor apartment facing the sea,Room in serviced apartment,hotel_room,https://a0.muscache.com/im/pictures/hosting/Hosting-34359875/original/bf335e07-62d5-4637-913d-130cf47e67df.jpeg,11,259401006,Rosario,"","",false,19.1002,-104.3281,6,2,2,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Ceiling fan,Resort access,Trash compactor,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Hangers,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Window guards,Room-darkening shades,Hot water,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,2,Flexible,MXN,38,10,36,4.75,4.8,5.0,4.6,5.0,5.0,4.6,8368.0,167431.0,131.5,2624.0,0.164,0.0,22.9,458.7,0.0,0.0,60,0,305,365,1173.0,22801.0,128.0,2488.4,0.089,0.0,13.0,253.3,0.0,0.0,8,0,82,90
34369734,Manzanillo Beach Front House,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzQzNjk3MzQ%3D/original/5ab3a3b7-9435-4a1c-854b-b098a4514130.jpeg,82,259477759,Enrique,"","",false,19.0662,-104.3025,6,2,4,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Free street parking,Laundromat nearby,Cleaning products,Drying rack for clothing,Clothing storage,Beach access,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Backyard,Long term stays allowed,Cleaning before checkout,Dining table",false,,4,Moderate,MXN,0,0,31,4.77,4.8,4.8,4.7,4.7,4.9,4.5,6711.0,136530.0,62.8,1254.1,0.299,0.413,18.4,374.1,25.4,517.2,109,101,256,365,0.0,0.0,68.0,1321.9,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
34544030,"PUERTO LAS HADAS, COMFORTABLE STUDIO",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/58320616-d046-41e9-adee-1e04cdd5f6a2.jpg,21,260675452,Andrea,"","",false,19.0985,-104.3464,4,1,1,1.0,false,"TV,Mini fridge,Air conditioning,Elevator,Pool,Paid parking off premises,Hangers",true,,2,Flexible,MXN,0,0,8,4.5,4.5,4.2,4.2,4.8,4.8,4.2,1795.0,36734.0,103.9,2075.1,0.049,0.0,4.9,100.6,0.0,0.0,18,0,347,365,0.0,0.0,108.8,2115.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
34547624,"Amazing vacation home, Manzanillo, Salagua",Entire home,entire_home,https://a0.muscache.com/im/pictures/278b39d5-6e58-40f4-8ed0-79f4819457fd.jpg,16,189805738,Martha Catalina,"","",true,19.1034,-104.3238,8,3,4,2.0,false,"TV,Washer,Dryer,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Hangers,Hair dryer,Iron,Private entrance",true,,2,Flexible,MXN,25,0,31,4.77,5.0,5.0,4.9,4.9,5.0,4.9,3149.0,64306.0,185.5,3709.1,0.047,0.0,8.6,176.2,0.0,0.0,17,0,348,365,0.0,0.0,183.8,3573.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
34634614,"Comfortable in the Commercial Zone, Business, Work or Relaxation",Entire condo,entire_home,https://a0.muscache.com/im/pictures/210c3ebd-7b73-4dc4-b5d6-64843371aa62.jpg,33,252031713,Kike,"","",true,19.1262,-104.3454,4,2,3,1.0,false,"TV,Cable TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Children’s dinnerware,Portable fans,Hot water,Body soap,Resort access,Bed linens,Extra pillows and blankets,Laundromat nearby,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Shower gel,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Iron,Private entrance",true,false,2,Flexible,MXN,15,8,69,4.87,4.8,4.9,4.9,5.0,4.8,4.8,4943.0,98646.0,36.8,733.7,0.367,0.0,13.5,270.3,0.0,0.0,134,0,231,365,1020.0,19828.0,39.0,759.0,0.322,0.0,11.3,220.3,0.0,0.0,29,0,61,90
34634791,"MiniLoft on the beach, pool at your feet, romance & relaxation",Entire condo,entire_home,https://a0.muscache.com/im/pictures/97efb444-d1a6-40fe-9791-4160c1207796.jpg,53,252031713,Kike,"","",true,19.1044,-104.3483,4,1,2,1.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Resort access,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Beach access,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Theme room,Dedicated workspace,Private entrance,High chair,Blender,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Beach essentials,Long term stays allowed",true,false,1,Flexible,MXN,19,0,313,4.91,4.9,4.9,5.0,5.0,4.9,4.9,7083.0,140950.0,61.7,1230.4,0.299,0.0,19.4,386.2,0.0,0.0,109,0,256,365,2289.0,44498.0,74.7,1452.3,0.322,0.0,25.4,494.4,0.0,0.0,29,0,61,90
34651839,"Casa La Paloma, Club Santiago, Manzanillo, Col.",Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-34651839/original/c0c86f8c-b7a3-4690-82e7-5034967236ed.jpeg,24,104148236,Cecilia,"","",true,19.1147,-104.3966,12,4,9,4.5,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Bed linens,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Oven,Clothing storage,Stove,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Dining table,Outdoor dining area,Freezer,Toaster",true,false,2,Moderate,MXN,0,0,101,4.79,4.9,4.9,4.7,4.8,4.9,4.6,56020.0,1126520.0,430.9,8608.1,0.356,0.0,153.5,3086.4,0.0,0.0,130,0,235,365,12109.0,235387.0,445.5,8659.6,0.3,0.0,134.5,2615.4,0.0,0.0,27,0,63,90
34680720,Beachfront Penthouse in the heart of Manzanillo,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/bc04040e-d7ab-442a-92b8-39139553c4d8.jpg,43,113312175,Octavio,"","",false,19.0993,-104.3273,9,3,5,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Resort access,Elevator,Bed linens,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Beach access,Patio or balcony,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",true,false,3,Firm,MXN,0,0,52,4.77,4.8,5.0,4.5,4.8,5.0,4.7,17399.0,352145.0,112.3,2241.3,0.43,0.0,47.7,964.8,0.0,0.0,157,0,208,365,1270.0,24687.0,117.9,2292.7,0.111,0.0,14.1,274.3,0.0,0.0,10,0,80,90
34836380,Sweet Home Fresh Pool Good Vibes Near to the Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/aa633f27-a199-4934-99b3-6d0b8c40bb51.jpg,18,170830881,Paulina,"","",false,19.1047,-104.3258,7,3,4,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Mosquito net,Bed linens,Free street parking,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers,Iron,Outdoor dining area,Private entrance",true,,2,Flexible,MXN,31,0,10,4.6,4.8,4.9,4.8,4.7,5.0,4.6,1378.0,28029.0,138.4,2768.7,0.027,0.0,3.8,76.8,0.0,0.0,10,0,355,365,0.0,0.0,136.1,2646.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
35004453,Beautiful Villa del Palmar,Entire home,entire_home,https://a0.muscache.com/im/pictures/2316c100-f2e4-40f7-ac52-d53b0c38b3fb.jpg,26,188537054,Diana,"","",true,19.1060,-104.3432,6,2,5,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Bed linens,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Outdoor dining area,Freezer,Sun loungers",false,false,1,Firm,MXN,21,0,85,4.81,4.8,4.9,4.7,4.9,4.9,4.8,11212.0,224964.0,144.2,2881.7,0.211,0.0,30.7,616.3,0.0,0.0,77,0,288,365,1668.0,32423.0,149.5,2906.5,0.122,0.0,18.5,360.3,0.0,0.0,11,0,79,90
35582274,"The best view, super spacious apartment, family relaxation",Entire condo,entire_home,https://a0.muscache.com/im/pictures/0291275b-d8db-47d1-aa30-d67af825f210.jpg,34,11344519,Andres,"","",false,19.1018,-104.3468,8,3,3,3.0,false,"Stove,TV,Beach access,Wifi,Patio or balcony,Waterfront,Air conditioning,Pool,Kitchen,Room-darkening shades,Smoking allowed,Ceiling fan,Hot water,Resort access,Mosquito net,Bed linens,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage",true,false,2,Firm,MXN,16,0,52,4.4,4.5,4.7,4.2,4.7,4.8,4.4,9936.0,201239.0,158.4,3165.7,0.181,0.222,27.2,551.3,33.5,677.6,66,68,299,365,929.0,18059.0,157.7,3066.0,0.067,0.082,10.3,200.7,12.7,247.4,6,17,84,90
35745296,"Alberca, palapa, terraza, Netflix. Casa Taisha.",Entire home,entire_home,https://a0.muscache.com/im/pictures/ef4492b6-6cdf-4f11-8332-058b17ad5b56.jpg,22,260149264,Juan José,225418100,Vania,true,19.1243,-104.3989,6,2,3,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Ski-in/Ski-out,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Resort access,Free street parking,Outdoor furniture,Coffee,Washer,Dryer,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Blender,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Barbecue utensils",false,false,2,Flexible,MXN,0,0,269,4.84,4.9,4.9,4.7,4.9,4.8,4.9,18801.0,376173.0,90.4,1806.8,0.567,0.0,51.5,1030.6,0.0,0.0,207,0,158,365,3498.0,67999.0,92.7,1802.0,0.433,0.0,38.9,755.5,0.0,0.0,39,0,51,90
35867884,"Departamento in Puerto las Hadas, up to 6 people",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-35867884/original/2084e9cc-b427-40bd-b2c0-3a41daa1aca6.jpeg,48,233818082,Daniel,296567496,Daniel,false,19.1001,-104.3483,6,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Smoking allowed,Hot water,Elevator,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Clothing storage,Stove,Washer,Beach access,Patio or balcony,Essentials,Shampoo,Hangers,Private entrance",true,false,1,Firm,MXN,0,0,30,4.23,4.3,4.4,4.6,4.6,4.6,4.2,6377.0,128121.0,170.9,3416.6,0.099,0.0,17.5,351.0,0.0,0.0,36,0,329,365,2196.0,42689.0,168.9,3283.9,0.144,0.0,24.4,474.3,0.0,0.0,13,0,77,90
35868868,Two condos in front of the beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/f0c97bf9-68af-4c1c-adf0-e16cf6444f75.jpg?aki_policy=medium,30,233818082,,"","",false,19.1046,-104.3490,9,6,9,5.0,,"Wifi,Heating,Kitchen,Hot tub,Shampoo,Hangers,Dryer,Washer,TV,Air conditioning,Essentials,Pool,Paid parking off premises,Elevator,Free street parking,Smoke alarm,Carbon monoxide alarm,Private entrance,Hot water,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,Outdoor dining area,Barbecue utensils",,,1,Flexible,MXN,,,23,4.09,4.0,4.0,4.4,4.6,4.3,4.2,4583.0,93249.0,292.4,5952.9,0.041,0.048,12.6,255.5,14.6,297.0,15,51,350,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
35876406,House 1 Block from the Beach - Club Santiago - 10 pax,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-35876406/original/2b6ae7b7-8a34-4055-9eb0-2c07b4faa736.jpeg,30,70115085,José,181680563,Juan Pablo,true,19.1182,-104.3918,10,3,5,2.5,false,"Stove,TV,BBQ grill,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,Backyard,Pool,Kitchen,Essentials,Free parking on premises,Smoking allowed,Hangers,Free street parking,Private entrance,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven",false,,1,Moderate,MXN,0,0,105,4.77,4.8,4.9,4.5,4.9,5.0,4.6,4288.0,83357.0,165.7,3221.7,0.068,0.072,11.7,228.4,12.3,238.8,25,16,340,365,1306.0,25390.0,161.7,3143.1,0.089,0.093,14.5,282.1,15.2,295.2,8,4,82,90
35934625,Just far enough away from the crowds,Entire condo,entire_home,https://a0.muscache.com/im/pictures/fa519a6e-c4c8-4c33-8b15-06d39979ab48.jpg,63,270283872,Sue & Raul,"","",false,19.1076,-104.4106,6,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Pets allowed,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Dining table,Baking sheet,Sun loungers,Toaster",false,false,7,Moderate,MXN,50,0,7,5.0,5.0,4.9,5.0,5.0,4.9,5.0,3252.0,63217.0,59.1,1183.4,0.164,0.42,8.9,173.2,22.7,442.1,60,222,305,365,3198.0,62167.0,53.7,1043.7,0.656,0.0,35.5,690.7,0.0,0.0,59,0,31,90
35939404,Manzanillo Apartment,Entire loft,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-35939404/original/b7702097-b116-4271-9d59-679417308ba9.jpeg,12,270325472,Dulce Narda,"","",false,19.1037,-104.3203,6,2,4,1.0,false,"TV,Washer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Fire extinguisher,Kitchen,Free parking on premises,Lock on bedroom door,Dedicated workspace,Outdoor shower,Outdoor dining area,Coffee maker,Refrigerator,Dishes and silverware",true,true,2,Flexible,MXN,16,0,14,4.79,4.9,4.8,4.6,4.9,4.8,4.6,4250.0,85494.0,79.0,1578.1,0.148,0.186,11.6,234.2,14.6,293.8,54,74,311,365,0.0,0.0,78.7,1529.4,0.0,0.0,0.0,0.0,0.0,0.0,0,56,90,90
36003504,Oceanfront and Beachfront Living,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzYwMDM1MDQ=/original/7d15f0fa-4731-4954-9a16-76b88c2561ca.jpeg,60,182005158,Mathew,"","",false,19.1044,-104.4094,4,1,2,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Hammock,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Freezer,Private entrance,Toaster",false,false,14,Strict,MXN,,,20,4.7,4.7,4.8,4.6,5.0,4.8,4.8,7663.0,157117.0,53.6,1071.2,0.384,0.53,21.0,430.5,29.0,595.1,140,101,225,365,203.0,3946.0,51.3,997.7,0.044,0.069,2.3,43.8,3.5,68.0,4,32,86,90
