listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
1827011,Spectacular oceanfront villa with direct access,Entire condo,entire_home,https://a0.muscache.com/im/ml/photo_enhancement/pictures/hosting/Hosting-1827011/original/feaa1feb-e486-4fe6-810f-0d6888aa5539.jpeg,75,9559915,Rosina Lisbeth,"","",true,21.1035,-86.7645,6,2,3,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Resort access,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,High chair,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",,,3,Strict,MXN,34,,94,4.71,4.8,4.8,4.6,4.9,4.9,4.7,4646.0,94603.0,204.0,4152.1,0.058,0.084,12.7,259.2,18.7,379.9,21,116,344,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
1843730,Apartment with balcony on the seafront Cancun 204,Entire condo,entire_home,https://a0.muscache.com/im/pictures/2be956a5-4101-4ada-8118-f49752573b2f.jpg,59,9632972,Alberto,"274638432,661680615","Monica,Arturo",true,21.1952,-86.8056,4,1,3,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Ceiling fan,Resort access,Trash compactor,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Outlet covers,Changing table,Baby safety gates,Children’s books and toys,Blender,Window guards,Table corner guards,Crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",false,,5,Moderate,MXN,35,0,90,4.79,4.9,4.9,4.8,4.9,4.6,4.8,1057.0,20987.0,90.0,1796.9,0.033,0.057,2.9,57.5,5.1,100.4,12,156,353,365,0.0,0.0,95.7,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,90,90
1856465,Apartment with balcony on the seafront Cancun 203,Entire condo,entire_home,https://a0.muscache.com/im/pictures/25943811/e9cc16f8_original.jpg,62,9632972,Alberto,"274638432,661680615","Monica,Arturo",true,21.1957,-86.8050,4,1,2,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Resort access,Trash compactor,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Rice maker,Outlet covers,Bathtub,Baby bath,Changing table,Baby safety gates,Children’s books and toys,Blender,Window guards,Table corner guards,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,5,Moderate,MXN,35,0,101,4.87,4.9,4.9,4.9,4.9,4.7,4.8,9781.0,201011.0,91.5,1828.4,0.296,0.323,26.8,550.7,29.3,601.8,108,31,257,365,376.0,7310.0,94.5,1836.4,0.044,0.068,4.2,81.2,6.4,123.9,4,31,86,90
1902797,Awesome Studio in Chic and Trendy Area #Cancunlife,Room in aparthotel,entire_home,https://a0.muscache.com/im/pictures/dd0c6368-3aeb-4c43-a6d8-a9cd78194071.jpg,11,9878796,Carlos,"","",false,21.1608,-86.8240,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Free parking on premises,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Smoke alarm,Carbon monoxide alarm,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",true,,1,Flexible,MXN,0,0,25,4.88,4.9,4.9,5.0,4.8,4.9,5.0,936.0,19101.0,77.1,1541.2,0.033,0.0,2.6,52.3,0.0,0.0,12,0,353,365,0.0,0.0,74.0,1439.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
1969919,Beautiful house by the Caribbean,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1969919/original/2a5b8a31-d378-4e9d-99d4-5eb951c70f3e.jpeg,50,10172340,Eduardo,"","",false,21.1999,-86.8050,14,5,11,4.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,High chair,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,4,Firm,MXN,75,0,89,4.56,4.7,4.9,4.5,4.8,4.7,4.6,87003.0,1754042.0,368.9,7394.4,0.622,0.624,238.4,4805.6,239.0,4818.8,227,1,138,365,11282.0,219312.0,317.3,6167.8,0.389,0.393,125.4,2436.8,126.8,2464.2,35,1,55,90
1980157,Caribe Zen within 1 minute walk from the beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/6bb6371a-cb71-4249-8b52-9b9a3d80fd57.jpg,30,7269994,Karla  Y Luis,"","",false,21.0916,-86.7700,6,3,4,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Portable fans,Ceiling fan,Free street parking,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,Baby bath,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",false,false,3,Firm,MXN,35,0,27,4.85,4.8,5.0,4.9,5.0,4.9,4.8,26947.0,550608.0,277.7,5553.4,0.263,0.0,73.8,1508.5,0.0,0.0,96,0,269,365,0.0,0.0,270.6,5260.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2029589,Spectacular Beachfront  Villa,Entire villa,entire_home,https://a0.muscache.com/im/pictures/74329758/8c7b0157_original.jpg,76,10422592,Andrea,"","",false,21.0850,-86.7734,6,3,7,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Conditioner,Elevator,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Safe,Dining table,Baking sheet,Toaster",false,,4,Moderate,MXN,0,0,71,4.61,4.7,4.8,4.6,4.7,4.9,4.6,10768.0,216805.0,284.1,5684.5,0.101,0.102,29.5,594.0,29.7,597.3,37,2,328,365,0.0,0.0,264.4,5139.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2033947,Cute & Beautiful Ocean View Condo  w/2 WC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/df2cadda-cf10-4e7e-9db2-62d4d3902413.jpg,32,717280,Blue Pelican Airbnb'S,"","",false,21.1442,-86.7859,5,2,2,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Room-darkening shades,Hot water kettle,Ceiling fan,Hot water,Resort access,Mosquito net,Elevator,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Beach access,BBQ grill,Carbon monoxide alarm,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Freezer,Toaster",false,false,3,Firm,MXN,0,0,32,4.53,4.4,4.6,4.2,4.7,4.6,4.4,22654.0,455902.0,217.7,4353.1,0.29,0.363,62.1,1249.0,77.6,1561.3,106,73,259,365,1695.0,32950.0,205.7,3998.8,0.089,0.0,18.8,366.1,0.0,0.0,8,0,82,90
2057381,"Ocean Front Suite, balcony, kitchen",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/28141380/2b950473_original.jpg,42,10533558,Martin,"","",false,21.0451,-86.7837,4,1,1,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Washer,Beach access,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Shampoo,Hangers,Hair dryer",false,,3,Strict,MXN,0,0,107,4.26,4.5,4.6,4.4,4.6,4.7,4.5,1118.0,22392.0,112.2,2269.1,0.027,0.081,3.1,61.3,9.0,180.6,10,241,355,365,0.0,0.0,66.9,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
2097484,Ocean View I,Entire condo,entire_home,https://a0.muscache.com/im/pictures/94540157-428a-4102-8c87-b393b58914c3.jpg,44,10698793,Fernando,447890856,Nora,true,21.1305,-86.7484,5,,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Children’s dinnerware,Ceiling fan,Hot water,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Laundromat nearby,Pocket wifi,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Wine glasses,Beach access,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron",true,false,3,Firm,MXN,40,0,429,4.87,4.9,4.9,4.8,5.0,5.0,4.9,40513.0,814940.0,160.9,3218.0,0.685,0.0,111.0,2232.7,0.0,0.0,250,0,115,365,7687.0,149423.0,155.9,3030.3,0.544,0.0,85.4,1660.3,0.0,0.0,49,0,41,90
2105327,Beautiful Rooms at Playa Blanca,Private room in home,private_room,https://a0.muscache.com/im/pictures/28703841/7a3184e9_original.jpg,26,9735432,Africa,"","",false,21.1958,-86.8074,,,2,0.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Room-darkening shades,Bikes,Portable fans,Smoking allowed,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Laundromat nearby,Outdoor furniture,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster",false,,1,Moderate,MXN,0,0,281,4.79,4.8,4.8,4.9,4.9,4.7,4.8,1198.0,24707.0,49.0,985.1,0.055,0.094,3.3,67.7,5.6,116.0,20,152,345,365,0.0,0.0,36.6,711.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
2289977,Front Row 30 Seconds to Sand!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/da29f52c-e6c7-42d9-ae1c-31ea5607e4e4.jpg,56,7556299,Franz,"","",true,21.0494,-86.7830,3,,1,1.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Resort access,Mini fridge,Elevator,Free street parking,Laundromat nearby,Hammock,Cleaning products,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Toaster",false,false,2,Firm,MXN,15,0,387,4.72,4.8,4.7,4.8,4.8,4.8,4.8,22574.0,451294.0,102.1,2047.9,0.622,0.705,61.8,1236.4,70.1,1401.5,227,43,138,365,4658.0,90549.0,86.7,1684.5,0.589,0.639,51.8,1006.1,56.1,1091.0,53,7,37,90
2290286,Amazing Terrace w/Pool/Beach View & Steps to Pool!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjI5MDI4Ng%3D%3D/original/224368bd-6820-4be1-82d2-fa79f29a55fc.jpeg,92,7556299,Franz,"","",true,21.0459,-86.7820,2,,1,1.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Resort access,Conditioner,Elevator,Free street parking,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",false,false,2,Firm,MXN,25,0,251,4.71,4.8,4.8,4.7,4.8,4.9,4.7,26887.0,534437.0,133.9,2686.7,0.6,0.0,73.7,1464.2,0.0,0.0,219,0,146,365,7714.0,149950.0,109.4,2127.0,0.778,0.0,85.7,1666.1,0.0,0.0,70,0,20,90
2331981,Beautiful & well located apartment in Cancún!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ab358cf6-b7f4-40d5-b1e5-1a6c1efa56c5.jpg,31,11910494,Andy,"","",false,21.1636,-86.8338,4,2,2,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Ceiling fan,Body soap,Mosquito net,Bed linens,Free street parking,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Carbon monoxide alarm,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Private entrance",false,,3,Firm,MXN,21,0,243,4.81,4.8,4.9,4.8,4.9,4.8,4.9,7337.0,148035.0,36.3,724.6,0.567,0.695,20.1,405.6,24.6,496.8,207,67,158,365,396.0,7698.0,39.6,769.6,0.111,0.435,4.4,85.5,17.2,334.7,10,67,80,90
2378266,BEACH FRONT FLAT!!!,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-2378266/original/0c611baf-a7ec-4cf2-bba4-a259199e2919.jpeg,23,12149376,Rodolfo,"","",false,21.0466,-86.7821,5,1,3,1.0,false,"Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Bed linens,Ethernet connection,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Beach access,Shower gel,Patio or balcony,Backyard,Essentials,Long term stays allowed,Cleaning before checkout,Hangers,Dining table,Iron,Freezer,Sun loungers,Private entrance,Toaster,Bathtub",false,false,3,Firm,MXN,21,13,228,4.54,4.6,4.6,4.4,4.7,4.8,4.6,7578.0,154064.0,52.8,1054.3,0.403,0.434,20.8,422.1,22.4,454.5,147,26,218,365,655.0,12733.0,53.9,1048.2,0.144,0.178,7.3,141.5,9.0,174.4,13,17,77,90
2439983,Luxury Beachfront Condo-Villas Nizuc,Entire condo,entire_home,https://a0.muscache.com/im/pictures/32377350/aea31983_original.jpg,25,12472879,Martin,"","",false,21.0427,-86.7824,8,3,6,3.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Hot water kettle,Books and reading material,Ceiling fan,Gym,Outdoor furniture,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,High chair,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,3,Firm,MXN,0,0,10,5.0,5.0,5.0,5.0,5.0,4.9,5.0,75582.0,1521205.0,467.2,9366.9,0.438,0.58,207.1,4167.7,273.8,5511.6,160,89,205,365,13524.0,262893.0,388.7,7556.4,0.389,0.583,150.3,2921.0,225.4,4381.6,35,30,55,90
2477090,Beachfront Studio with Pool & Ocean View,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/96a9f4ae-12b5-498b-8610-9dfe8bbd555d.jpg,77,12669065,Alberto,444920231,Andrea,true,21.0476,-86.7826,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Free street parking,Dishes and silverware,Washer,Dryer,Beach access,Carbon monoxide alarm,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hair dryer",true,false,1,Moderate,MXN,14,0,554,4.65,4.8,4.8,4.6,4.8,4.8,4.7,24489.0,494252.0,109.1,2187.5,0.592,0.614,67.1,1354.1,69.6,1404.1,216,13,149,365,2946.0,57268.0,92.9,1805.0,0.344,0.403,32.7,636.3,38.3,743.7,31,13,59,90
2514320,C Two Bedroom Apartment Cancun City Centre,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/01ad6db3-96d1-46b3-acf1-af368e6e8147.jpg,26,12870227,Neil,"","",false,21.1670,-86.8272,,2,3,0.0,false,"Wifi,Air conditioning,Kitchen,Free parking on premises,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",true,,2,Moderate,MXN,20,0,95,4.69,4.9,4.8,4.8,4.8,4.9,4.8,1099.0,22760.0,54.9,1098.1,0.044,0.0,3.0,62.4,0.0,0.0,16,0,349,365,0.0,0.0,54.4,1058.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2709970,Habitación Petite,Room in hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-2709970/original/ac6fe180-1aed-4299-ac10-f6611c9e853d.jpeg?aki_policy=medium,20,5798107,,"","",false,21.1320,-86.7590,2,1,1,1.0,,"Kitchen,Wifi,Heating,Free parking on premises,Dryer,Washer,Hair dryer,Iron,TV,Pool,Air conditioning,Shampoo,Hangers,Essentials,Free street parking,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Window guards,Crib,Room-darkening shades,Hot water,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Hot water kettle,Outdoor dining area,Mosquito net,Safe,Dining table,Toaster,Outdoor furniture,Freezer,Shower gel,Clothing storage,Wine glasses",,,1,,MXN,8,,2,,,,,,,,6348.0,124329.0,174.4,3484.6,0.099,0.161,17.4,340.6,28.3,555.0,36,141,329,365,1616.0,31412.0,184.0,3577.6,0.1,0.0,18.0,349.0,0.0,0.0,9,0,81,90
2717825,Westin Lagunamar Ocean Resort: 2BR,Entire villa,entire_home,https://a0.muscache.com/im/pictures/35474691/64a0726b_original.jpg,23,13684559,Peter,"","",false,21.1104,-86.7641,8,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Body soap,Conditioner,Elevator,Hot tub,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Beach access,Shower gel,Luggage dropoff allowed,Essentials,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Bathtub",false,,7,Strict,MXN,0,0,1,,,,,,,,6522.0,133450.0,478.7,9581.1,0.036,0.0,17.9,365.6,0.0,0.0,13,0,352,365,0.0,0.0,445.5,8659.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
2756146,Girasol front beach studio vista mar caribe Cancun,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/35882543/4e98f178_original.jpg,147,14098547,Patricia,"","",false,21.1314,-86.7470,5,,5,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Hot water,Elevator,Bed linens,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area",false,,2,Strict,MXN,0,0,202,4.55,4.6,4.8,4.5,4.8,4.9,4.6,9568.0,191899.0,143.5,2875.0,0.186,0.229,26.2,525.8,32.2,646.1,68,68,297,365,1634.0,31764.0,127.8,2483.6,0.144,0.181,18.2,352.9,22.7,441.2,13,18,77,90
