listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
16296627,"House in Acapulco, Brisas Marquez",Entire home,entire_home,https://a0.muscache.com/im/pictures/8cac40fe-ea87-4a7a-80eb-cbb75a80be29.jpg,19,106619394,Maricu,"","",true,16.8177,-99.8565,12,4,11,5.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Carbon monoxide alarm,Patio or balcony,Essentials,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance",true,false,1,Moderate,MXN,27,0,70,4.76,4.8,4.9,4.8,4.9,4.8,4.6,7552.0,152568.0,202.1,4038.0,0.101,0.0,20.7,418.0,0.0,0.0,37,0,328,365,834.0,16212.0,203.0,3945.5,0.044,0.0,9.3,180.1,0.0,0.0,4,0,86,90
16319387,Acapulco Marina Diamante luxury apartment + roof garden#,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d6b782a8-52f2-43e7-9e07-510e60100ddf.jpg,38,106390182,Cristalina,"","",false,16.7751,-99.7654,6,2,4,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Pets allowed,Hot water,Bed linens,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,,3,Strict,MXN,15,0,37,4.73,4.8,4.9,4.8,4.9,4.8,4.7,1201.0,24580.0,92.9,1859.1,0.033,0.0,3.3,67.3,0.0,0.0,12,0,353,365,0.0,0.0,82.8,1610.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16322915,Exclusive and private Villa in Marina Las Brisas,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-16322915/original/31450568-3fe9-4ca2-8a0d-45c6ea1712d1.jpeg,27,66504104,Antonio,"","",true,16.8318,-99.8621,10,4,7,4.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Oven,Stove,Washer,Dryer,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Dedicated workspace,Bathtub",false,false,2,Flexible,MXN,0,0,115,4.81,4.8,4.8,4.9,4.8,4.9,4.8,12323.0,252250.0,359.4,7183.0,0.096,0.0,33.8,691.1,0.0,0.0,35,0,330,365,0.0,0.0,350.8,6819.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16378915,Special Room Acapulco Diamante,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-16378915/original/9a9a2b63-2324-4f1c-aedd-4650a68c25e2.jpeg,34,14475644,Rogelio Sebastian,"","",false,16.7462,-99.7588,4,8,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Private entrance",true,,1,Strict,MXN,0,7,129,4.76,4.7,4.8,4.8,4.9,4.4,4.7,4177.0,84822.0,109.0,2171.7,0.115,0.0,11.4,232.4,0.0,0.0,42,0,323,365,247.0,4802.0,123.0,2391.2,0.022,0.0,2.7,53.4,0.0,0.0,2,0,88,90
16485883,We're reopening! Apartment in Acapulco with a swimming pool and beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16485883/original/b53fd821-d190-403f-8e11-fe1d31e4f556.jpeg,25,71748846,Eduardo,"","",true,16.8447,-99.8501,5,1,4,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Paid parking off premises,Portable fans,Smoking allowed,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Coffee,Clothing storage,Wine glasses,Beach access,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Freezer,Private entrance,Bathtub,Room-darkening shades,Hot water,Outdoor shower,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Patio or balcony,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,2,Moderate,MXN,32,0,231,4.84,4.8,4.9,4.8,4.9,4.9,4.8,14801.0,296199.0,63.2,1261.4,0.647,0.0,40.6,811.5,0.0,0.0,236,0,129,365,2514.0,48870.0,65.2,1267.0,0.444,0.0,27.9,543.0,0.0,0.0,40,0,50,90
16522101,"Discovering  Acapulco Diamante ",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/b3de0a63-c7da-42a7-ba34-de09b77a5ea1.jpg,23,189636060,Alicia,"","",false,16.8236,-99.8051,8,2,4,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Portable fans,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Blender,Window guards,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table",,,2,Flexible,MXN,20,,288,4.61,4.7,4.7,4.6,4.7,4.5,4.6,3707.0,76134.0,34.1,695.6,0.268,0.0,10.2,208.6,0.0,0.0,98,0,267,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16557415,Acapulco Mayan Lakes precioso departamento equipa,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/44a34d91-b5e4-498e-b903-e14e607001ed.jpg,15,109028397,Emma,"","",false,16.7773,-99.7951,6,3,5,3.0,false,"TV,Ping pong table,Wifi,Air conditioning,Lake access,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Gym,Outdoor furniture,Hot tub,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Kayak,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Sun loungers,Toaster",true,false,1,Moderate,MXN,0,0,117,4.68,4.7,4.9,4.6,4.9,4.8,4.7,5710.0,114493.0,177.5,3550.3,0.082,0.0,15.6,313.7,0.0,0.0,30,0,335,365,717.0,13937.0,172.1,3345.3,0.044,0.0,8.0,154.9,0.0,0.0,4,0,86,90
16571647,Villa Pueblito 25 people 8 rooms,Entire home,entire_home,https://a0.muscache.com/im/pictures/f3362b02-755e-4d76-a6d4-6b146064e34f.jpg,49,103126650,Susana,"","",false,16.8272,-99.8660,16,8,14,9.5,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Smoking allowed,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Outdoor furniture,Coffee maker,Refrigerator,Piano,Dishes and silverware,Oven,Clothing storage,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Baking sheet,Outdoor dining area,Outdoor kitchen",false,,2,Strict,MXN,0,0,7,4.71,4.7,4.6,4.6,5.0,5.0,4.7,41096.0,832098.0,1506.9,30163.5,0.071,0.087,112.6,2279.7,137.4,2782.9,26,66,339,365,0.0,0.0,1343.3,26112.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16577466,Villa en Acapulco Diamante,Entire home,entire_home,https://a0.muscache.com/im/pictures/1c00b5b4-4cca-46f4-bff3-8e85b9007bdc.jpg,27,86191127,Benjamín,"","",true,16.7651,-99.7594,5,2,2,1.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Bed linens,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Single level home,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Freezer,Private entrance",true,false,2,Strict,MXN,0,0,219,4.91,4.9,5.0,4.9,5.0,4.8,4.9,6295.0,126531.0,81.4,1629.4,0.238,0.0,17.2,346.7,0.0,0.0,87,0,278,365,882.0,17146.0,85.9,1670.2,0.156,0.0,9.8,190.5,0.0,0.0,14,0,76,90
16600902,(BBI): Depto en Lomas de Costa Azul,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-16600902/original/679498c3-4a6d-49b4-aca3-e42f6c5132fd.jpeg,45,109516060,Alejandro,82871965,Desirée,false,16.8564,-99.8503,8,2,8,2.0,false,"TV,Cable TV,Ping pong table,Wifi,Pool,Kitchen,Free parking on premises,Room-darkening shades,Pool table,Smoking allowed,Ceiling fan,Hot water,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Fire pit,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Private entrance",false,false,2,Moderate,MXN,23,0,50,4.92,4.9,4.6,4.8,5.0,4.8,5.0,2842.0,56393.0,84.0,1676.5,0.088,0.0,7.8,154.5,0.0,0.0,32,0,333,365,688.0,13373.0,82.4,1601.1,0.1,0.0,7.6,148.6,0.0,0.0,9,0,81,90
16615338,Bahía Azul · Apartment right on the beach,Entire condo,entire_home,https://a0.muscache.com/im/pictures/49fe7776-865d-4bf9-b880-7339350f699f.jpg,46,109667612,Beatriz Adriana,"","",true,16.8458,-99.8513,5,2,4,2.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Room-darkening shades,Smoking allowed,Hot water,Body soap,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Wine glasses,Washer,Beach access,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Iron,Freezer",true,false,2,Flexible,MXN,21,0,126,4.72,4.8,4.9,4.8,4.9,4.9,4.7,4208.0,85203.0,82.8,1654.2,0.134,0.14,11.5,233.4,12.1,244.1,49,16,316,365,92.0,1788.0,81.1,1576.2,0.011,0.0,1.0,19.9,0.0,0.0,1,0,89,90
16648850,Acapulco Diamond Villas  Terrazol,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16648850/original/398b95a6-7b30-49db-97fa-bb8b40dbdf7c.jpeg,31,97443499,Jackie,420008354,Fernando,false,16.7584,-99.7676,8,3,5,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Portable fans,Smoking allowed,Free street parking,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Rice maker,Blender,Room-darkening shades,Game console,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",false,,4,Moderate,MXN,25,0,7,4.86,5.0,5.0,4.7,5.0,5.0,4.9,2904.0,59467.0,220.0,4399.1,0.036,0.0,8.0,162.9,0.0,0.0,13,0,352,365,0.0,0.0,209.4,4069.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16685703,"Clean, safe, digital nomad, great location.",Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16685703/original/b72a3914-a1bf-464e-b1ee-1b31841b23ee.jpeg,35,110456653,Protasio,"","",false,16.8349,-99.9066,12,3,4,2.0,false,"TV,Blender,Wifi,Pool,Kitchen,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Body soap,Resort access,Mini fridge,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Laundromat nearby,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Washer,Single level home,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",false,,1,Flexible,MXN,0,13,70,4.37,4.4,4.6,4.3,4.6,4.4,4.5,273.0,5309.0,14.4,289.4,0.06,0.0,0.7,14.5,0.0,0.0,22,0,343,365,93.0,1807.0,11.0,213.2,0.089,0.0,1.0,20.1,0.0,0.0,8,0,82,90
16724853,Acapulco Diamante - Puente del Mar,Entire condo,entire_home,https://a0.muscache.com/im/pictures/97bf7e9c-7f24-455a-b8a7-e4699d92a28b.jpg,23,90703763,Leon,35315568,Leticia,false,16.7521,-99.7676,4,2,4,1.5,false,"TV,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Pets allowed,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Outdoor furniture,Hot tub,Microwave,Hammock,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Beach access,BBQ grill,Patio or balcony,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Outdoor dining area",false,false,1,Moderate,MXN,32,0,45,4.51,4.6,4.9,4.2,4.9,5.0,4.5,3076.0,63161.0,101.4,2013.0,0.115,0.154,8.4,173.0,11.3,231.4,42,92,323,365,0.0,0.0,121.6,2363.6,0.0,0.0,0.0,0.0,0.0,0.0,0,59,90,90
16760530,Amazing House LUXO with private pool and terrace,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTY3NjA1MzA=/original/b86d6dbc-e99b-4262-930a-551e24029008.jpeg,44,13644458,Paco,"53956155,344233501","Karin,Diego",false,16.8296,-99.8572,16,5,10,5.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Ceiling fan,Free street parking,Outdoor furniture,Clothing storage,Wine glasses,Washer,Dryer,Fire extinguisher,Essentials,Shampoo,Hangers,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Piano,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,2,Firm,MXN,54,0,233,4.83,4.8,4.9,4.8,4.9,4.9,4.8,77316.0,1557257.0,557.2,11163.2,0.332,0.0,211.8,4266.5,0.0,0.0,121,0,244,365,10548.0,205043.0,489.0,9506.3,0.233,0.0,117.2,2278.3,0.0,0.0,21,0,69,90
16766914,Rooms Coral in Acapulco,Private room in loft,private_room,https://a0.muscache.com/im/pictures/11228e01-ec48-4c45-93a3-33e0ba2097e1.jpg,18,3207146,Carmen Y Javier,"","",false,16.8308,-99.9159,5,2,3,2.0,false,"Wifi,Air conditioning,Pool,Free parking on premises,Room-darkening shades,Smoking allowed,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Clothing storage,Patio or balcony,Beach essentials,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dedicated workspace",,,2,Flexible,MXN,15,,26,4.38,4.3,4.7,4.7,4.5,4.7,4.4,10168.0,205255.0,93.6,1868.8,0.304,0.0,27.9,562.3,0.0,0.0,111,0,254,365,468.0,9098.0,96.2,1870.5,0.056,0.0,5.2,101.1,0.0,0.0,5,0,85,90
16767720,Cliff Houses. Casa del Mar in Acapulco,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-16767720/original/96863725-ae8d-47f7-91db-558cc6642c53.jpeg,21,3207146,Carmen Y Javier,36555542,Andres,false,16.8311,-99.9149,6,3,4,4.0,false,"TV,Baby safety gates,Blender,Wifi,Pool,Crib,Kitchen,Free parking on premises,Room-darkening shades,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Beach access,BBQ grill,Patio or balcony,Essentials,Shampoo,Hangers,Dedicated workspace,Freezer,Private entrance,Toaster",false,true,2,Flexible,MXN,29,0,44,4.52,4.5,4.7,4.2,4.7,4.7,4.4,13127.0,262076.0,194.4,3878.5,0.181,0.0,36.0,718.0,0.0,0.0,66,0,299,365,3993.0,77617.0,205.6,3996.4,0.211,0.0,44.4,862.4,0.0,0.0,19,0,71,90
16775549,Beautiful Apartment in the Best Zone of Acapulco,Entire condo,entire_home,https://a0.muscache.com/im/pictures/56277b4f-555a-48d8-8a82-1317454dc83c.jpg,49,104522463,Cecilia,"","",true,16.7596,-99.7771,6,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pets allowed,Resort access,Elevator,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Wine glasses,Washer,Dryer,Beach access,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Iron,Freezer,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",true,false,1,Moderate,MXN,0,0,62,4.9,4.9,4.9,4.9,5.0,4.9,4.8,8180.0,164459.0,169.8,3405.0,0.132,0.0,22.4,450.6,0.0,0.0,48,0,317,365,1020.0,19828.0,144.7,2813.7,0.078,0.0,11.3,220.3,0.0,0.0,7,0,83,90
16777105,Accommodation in Acapulco with pool for 6 people,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-16777105/original/e9eca2e1-ed96-4642-be31-a205dc043032.jpeg,25,509668394,Ana Isabel,111409840,Raúl,false,16.7905,-99.7996,6,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Mini fridge,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,Baby bath,High chair,Blender,Babysitter recommendations,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Sun loungers,Toaster",false,false,2,Firm,MXN,21,0,230,4.91,5.0,5.0,4.9,5.0,4.9,4.9,14094.0,286191.0,98.7,1974.1,0.384,0.0,38.6,784.1,0.0,0.0,140,0,225,365,1604.0,31181.0,89.3,1736.7,0.189,0.0,17.8,346.5,0.0,0.0,17,0,73,90
16796198,"Apartment in Acapulco's  Marina Diamante ",Entire condo,entire_home,https://a0.muscache.com/im/pictures/83b9e670-48f6-4002-8a91-7a46bc4b2c71.jpg,10,111647599,Beatriz,"","",false,16.7683,-99.7669,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Ethernet connection,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Iron",false,false,2,Moderate,MXN,21,0,70,4.49,4.7,4.5,4.5,4.7,4.8,4.7,5272.0,104650.0,61.6,1231.2,0.244,0.0,14.4,286.7,0.0,0.0,89,0,276,365,1562.0,30364.0,59.3,1152.5,0.289,0.0,17.4,337.4,0.0,0.0,26,0,64,90
16796970,"In the Golden Zone: 4 bedrooms, spacious stay",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-16796970/original/1031ce54-0a57-49dd-8440-3c85f1719aaa.jpeg,33,35646023,Silvia,"","",true,16.8482,-99.8500,8,4,5,3.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Kitchen,Portable fans,Smoking allowed,Pets allowed,Hot water,Body soap,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Pocket wifi,Hot tub,Microwave,Cleaning products,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Beach access,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Hangers,Dining table,Iron,Freezer",false,false,2,Flexible,MXN,0,0,104,4.88,4.8,4.9,4.8,5.0,4.9,4.8,4088.0,83818.0,138.9,2825.9,0.082,0.086,11.2,229.6,11.8,241.6,30,18,335,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
16807027,B Private apartment in Acapulco.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f8b31660-88d9-4766-8990-80182d488659.jpg,31,111760148,María Guadalupe,229608295,Jesus,false,16.8327,-99.9136,8,3,5,3.0,false,"Stove,TV,Washer,Single level home,Wifi,Air conditioning,Kitchen,Essentials,Free parking on premises,Smoking allowed,Hot water,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven",false,false,2,Flexible,MXN,0,0,125,4.89,4.8,4.9,4.9,4.8,4.6,4.9,13108.0,261083.0,46.9,936.3,0.764,0.779,35.9,715.3,36.6,729.3,279,7,86,365,3293.0,64017.0,50.5,982.4,0.733,0.795,36.6,711.3,39.7,771.3,66,7,24,90
16826659,Casa Caracol in an exclusive area with an excellent view,Entire home,entire_home,https://a0.muscache.com/im/pictures/b8194ad4-fa03-41ee-b112-a05cfadb7f27.jpg,29,111966374,Pepe,"","",true,16.8329,-99.8639,15,4,7,4.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Mini fridge,Free street parking,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Washer,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Sun loungers,Toaster",false,false,2,Moderate,MXN,32,0,36,4.69,4.5,4.7,4.7,4.8,4.8,4.7,50256.0,1000156.0,385.6,7711.2,0.359,0.0,137.7,2740.2,0.0,0.0,131,0,234,365,12169.0,236556.0,375.8,7304.4,0.367,0.0,135.2,2628.4,0.0,0.0,33,0,57,90
